,DIFF,DEA,BAR
5358,0.07695212206823498,0.05887683639833719,0.018075285669897793
5359,0.09170103919240091,0.06544167695714993,0.02625936223525098
5360,0.10859319888578511,0.07407198134287697,0.03452121754290814
5361,0.12617431318813033,0.08449244771192765,0.04168186547620267
5362,0.13851080657963166,0.09529611948546846,0.04321468709416321
5363,0.14659767967458492,0.10555643152329175,0.041041248151293175
5364,0.14807203688940263,0.11405955259651393,0.034012484292888695
5365,0.15471921662305022,0.12219148540182119,0.032527731221229025
5366,0.15218103303413955,0.12818939492828488,0.023991638105854668
5367,0.1460650084782742,0.13176451763828273,0.014300490839991464
5368,0.14240071563847323,0.13389175723832084,0.008508958400152394
5369,0.14759933844902662,0.136633273480462,0.010966064968564615
5370,0.15944328123850937,0.14119527503207147,0.018248006206437906
5371,0.16132166056087271,0.14522055213783172,0.016101108423040994
5372,0.16408994452501702,0.1489944306152688,0.015095513909748226
5373,0.15846179156790186,0.1508879028057954,0.007573888762106462
5374,0.14187606726733293,0.1490855356981029,-0.007209468430769972
5375,0.1337182939006425,0.14601208733861082,-0.012293793437968326
5376,0.132511852728328,0.14331204041655426,-0.01080018768822627
5377,0.12606792471325434,0.1398632172758943,-0.01379529256263995
5378,0.11160538367909112,0.13421165055653367,-0.02260626687744255
5379,0.09820475598934308,0.12701027164309556,-0.028805515653752473
5380,0.08977742938355959,0.11956370319118836,-0.02978627380762877
5381,0.09036824267661814,0.11372461108827432,-0.023356368411656184
5382,0.09315172041129927,0.10961003295287933,-0.01645831254158006
5383,0.08669260216464636,0.10502654679523274,-0.01833394463058638
5384,0.08622813513750316,0.10126686446368682,-0.015038729326183664
5385,0.08089297567033782,0.09719208670501703,-0.01629911103467921
5386,0.07658887095186628,0.09307144355438687,-0.01648257260252059
5387,0.06675985590521805,0.08780912602455311,-0.021049270119335065
5388,0.06892390558766692,0.08403208193717587,-0.01510817634950895
5389,0.0711740994347565,0.081460485436692,-0.010286386001935502
5390,0.07611457496244611,0.08039130334184283,-0.004276728379396716
5391,0.07951677573237248,0.08021639781994876,-0.0006996220875762765
5392,0.07609095837858604,0.07939130993167622,-0.003300351553090178
5393,0.06695573443039393,0.07690419483141976,-0.00994846040102583
5394,0.06382180416409255,0.07428771669795432,-0.010465912533861768
5395,0.06063913168577528,0.07155799969551851,-0.010918868009743232
5396,0.04548872867070486,0.06634414549055578,-0.020855416819850925
5397,0.03469580632366842,0.060014477657178315,-0.025318671333509894
5398,0.033821627204702054,0.05477590756668307,-0.020954280361981013
5399,0.03514445977873493,0.05084961800909344,-0.015705158230358514
5400,0.03817352279509123,0.048314398966293005,-0.010140876171201775
5401,0.04210599640850887,0.047072718454736186,-0.0049667220462273134
5402,0.034336783468518206,0.04452553145749259,-0.010188747988974386
5403,0.027858490897642696,0.041192123345522615,-0.013333632447879919
5404,0.0204711278760783,0.03704792425163375,-0.016576796375555453
5405,0.026016970205319012,0.034841733442370806,-0.008824763237051794
5406,0.04003702365173467,0.035880791484243585,0.004156232167491086
5407,0.04777311084029634,0.03825925535545414,0.009513855484842203
5408,0.056480608086758366,0.041903525901714984,0.014577082185043382
5409,0.0570750220765035,0.044937825136672695,0.012137196939830806
5410,0.05887662822715356,0.047725585754768866,0.011151042472384694
5411,0.05802971990385686,0.04978641258458647,0.008243307319270386
5412,0.059895763583313055,0.05180828278433179,0.008087480798981264
5413,0.06426493440244485,0.054299613107954406,0.009965321294490445
5414,0.06137166442420039,0.05571402337120361,0.0056576410529967786
5415,0.05481572168423554,0.05553436303381,-0.0007186413495744587
5416,0.056234105900102804,0.055674311607068566,0.0005597942930342381
5417,0.05191820628692767,0.05492309054304039,-0.0030048842561127206
5418,0.04874286378333181,0.05368704519109868,-0.004944181407766868
5419,0.05606995596673414,0.054163627346225776,0.0019063286205083657
5420,0.06914878937578806,0.057160659752138236,0.01198812962364982
5421,0.06983278946120208,0.05969508569395101,0.010137703767251073
5422,0.06159566372230074,0.06007520129962096,0.0015204624226797803
5423,0.047220757075308484,0.05750431245475847,-0.010283555379449985
5424,0.020303428425108905,0.05006413564882856,-0.029760707223719658
5425,-0.03731332112619157,0.03258864429382454,-0.06990196542001612
5426,-0.09718612124618176,0.006633691185823281,-0.10381981243200504
5427,-0.15056582366219118,-0.024806211783779612,-0.12575961187841156
5428,-0.20423293155312194,-0.06069155573764808,-0.14354137581547385
5429,-0.28224296843012553,-0.10500183827614358,-0.17724113015398196
5430,-0.3409432199043181,-0.1521901146017785,-0.18875310530253958
5431,-0.39341842296920504,-0.20043577627526382,-0.19298264669394122
5432,-0.4356321185560432,-0.24747504473141974,-0.1881570738246235
5433,-0.46772966218043166,-0.2915259682212221,-0.17620369395920954
5434,-0.49552426573592356,-0.3323256277241624,-0.16319863801176115
5435,-0.5104570831571209,-0.3679519188107541,-0.14250516434636679
5436,-0.5067667596761112,-0.3957148869838255,-0.11105187269228567
5437,-0.5048809876078053,-0.4175481071086215,-0.08733288049918381
5438,-0.49286357658439783,-0.43261120100377676,-0.060252375580621076
5439,-0.4818201511206439,-0.4424529910271502,-0.039367160093493725
5440,-0.4644861835793108,-0.4468596295375823,-0.017626554041728526
5441,-0.44800531233090624,-0.44708876609624715,-0.000916546234659088
5442,-0.4403578455427919,-0.44574258198555616,0.005384736442764271
5443,-0.4568692850045295,-0.44796792258935086,-0.008901362415178637
5444,-0.46579569159138146,-0.45153347638975705,-0.014262215201624406
5445,-0.4726662871611893,-0.45576003854404357,-0.016906248617145736
5446,-0.4435459128965249,-0.45331721341453984,0.009771300518014947
5447,-0.3905479454480769,-0.4407633598212473,0.0502154143731704
5448,-0.33659742456450203,-0.4199301727698983,0.08333274820539627
5449,-0.29248693185439834,-0.3944415245867984,0.10195459273240004
5450,-0.2557908258069119,-0.3667113848308211,0.11092055902390918
5451,-0.2125583686379855,-0.33588078159225404,0.12332241295426855
5452,-0.16110777263799037,-0.3009261798014013,0.13981840716341093
5453,-0.11178200343414346,-0.26309734452794975,0.1513153410938063
5454,-0.07983979675378805,-0.22644583497311743,0.14660603821932938
5455,-0.05749373970502347,-0.19265541591949864,0.13516167621447517
5456,-0.04052752703489659,-0.16222983814257824,0.12170231110768165
5457,-0.04073317207075888,-0.13793050492821438,0.09719733285745549
5458,-0.04401983787295194,-0.11914837151716189,0.07512853364420995
5459,-0.05087953514964738,-0.10549460424365899,0.054615069094011606
5460,-0.3069561693674814,-0.14578691726842347,-0.1611692520990579
5461,-0.519244630143703,-0.2204784598434794,-0.2987661703002236
5462,-0.6445504654510614,-0.30529286096499586,-0.33925760448606557
5463,-0.7309917841055267,-0.3904326455931021,-0.3405591385124246
5464,-0.769246472121381,-0.4661954108987579,-0.3030510612226231
5465,-0.7194546012264027,-0.5168472489642868,-0.2026073522621159
5466,-0.6491110601978107,-0.5433000112109916,-0.10581104898681915
5467,-0.5965728322101995,-0.5539545754108333,-0.04261825679936626
5468,-0.533056296525217,-0.5497749196337101,0.016718623108493036
5469,-0.45727489339287786,-0.5312749143855436,0.07400002099266578
5470,-0.3571683821821239,-0.4964536079448597,0.13928522576273583
5471,-0.23999013684965576,-0.44516091372581895,0.2051707768761632
5472,-0.11114689464506,-0.3783581099096672,0.26721121526460717
5473,0.02616501186446385,-0.297453485554841,0.3236184974193049
5474,0.13025650543329448,-0.21191148735721393,0.3421679927905084
5475,0.26496913993389626,-0.11653536189899188,0.38150450183288814
5476,0.35153921950063705,-0.0229204456190661,0.37445966511970313
5477,0.4213415414460542,0.06593195179395796,0.35540958965209624
5478,0.4991485852329447,0.1525752784817553,0.34657330675118936
5479,0.5225113849493823,0.2265624997752807,0.2959488851741016
5480,0.5380519102548647,0.2888603818711975,0.24919152838366715
5481,0.5592525849500021,0.34293882248695845,0.21631376246304362
5482,0.5742758761219875,0.3892062332139643,0.1850696429080232
5483,0.5826847124974393,0.4279019290706593,0.15478278342677992
5484,0.5706747157831842,0.45645648641316433,0.11421822937001985
5485,0.6058158896875625,0.486328367068044,0.1194875226195185
5486,0.6260454032628786,0.514271774307011,0.11177362895586762
5487,0.6008571828075446,0.5315888560071178,0.06926832680042683
5488,0.5639050763788873,0.5380521000814718,0.025852976297415564
5489,0.5404935391327967,0.5385403878917367,0.0019531512410599916
5490,0.5351369952603591,0.5378597093654612,-0.002722714105102164
5491,0.5249295948445365,0.5352736864612764,-0.010344091616739881
5492,0.5120590720703717,0.5306307635830955,-0.018571691512723754
5493,0.47898890098434777,0.520302391063346,-0.041313490078998205
5494,0.4247659589542536,0.5011951046415275,-0.07642914568727388
5495,0.38553982535279374,0.4780640487837807,-0.09252422343098698
5496,0.34123969417953504,0.4506991778629316,-0.10945948368339659
5497,0.29386791398195555,0.4193329250867364,-0.12546501110478087
5498,0.2498146056905739,0.3854292612075039,-0.13561465551693003
5499,0.21285187576779663,0.3509137841195625,-0.13806190835176585
5500,0.18984287795632326,0.3186996028869146,-0.12885672493059136
5501,0.1780285021443433,0.2905653827384004,-0.11253688059405709
5502,0.16754113075734267,0.26596053234218886,-0.09841940158484619
5503,0.1486402998328913,0.24249648584032937,-0.09385618600743809
5504,0.12455970238687541,0.2189091291496386,-0.09434942676276317
5505,0.11564117501592364,0.1982555383228956,-0.08261436330697197
5506,0.08572562023795172,0.17574955470590684,-0.09002393446795512
5507,0.06397496483936038,0.15339463673259754,-0.08941967189323716
5508,0.05976604719279521,0.13466891882463708,-0.07490287163184187
5509,0.052995344795078836,0.11833420401872544,-0.0653388592236466
5510,0.04748558827498073,0.10416448086997651,-0.05667889259499578
5511,0.04462198315781052,0.09225598132754333,-0.04763399816973281
5512,0.040274463671039484,0.08185967779624256,-0.04158521412520308
5513,0.011281114059841002,0.06774396504896225,-0.05646285098912125
5514,-0.0035858249696048006,0.05347800704524885,-0.05706383201485365
5515,-0.007215639594164713,0.04133927771736614,-0.04855491731153085
5516,0.00397485481221338,0.03386639313633558,-0.029891538324122204
5517,-0.003648260451313945,0.026363462418805682,-0.030011722870119627
5518,0.009566088108044823,0.02300398755665351,-0.013437899448608688
5519,0.023798798938230448,0.0231629498329689,0.0006358491052615468
5520,0.04026261740705195,0.02658288334778551,0.013679734059266438
5521,0.061078855610162464,0.033482077800260905,0.02759677780990156
5522,0.09105079316975662,0.04499582087416005,0.04605497229559657
5523,0.13702822808772908,0.06340230231687385,0.07362592577085522
5524,0.16032076851536203,0.0827859955565715,0.07753477295879053
5525,0.16158619741423763,0.09854603592810474,0.0630401614861329
5526,0.15196126339020566,0.10922908142052493,0.04273218196968073
5527,0.13112165680848875,0.11360759649811769,0.01751406031037106
5528,0.11130576382504387,0.11314722996350293,-0.0018414661384590636
5529,0.09237415805364435,0.10899261558153121,-0.016618457527886862
5530,0.06985196939456273,0.10116448634413752,-0.03131251694957479
5531,0.05498413532382074,0.09192841614007417,-0.036944280816253436
5532,0.05030324953821719,0.08360338281970278,-0.033300133281485594
5533,0.03329909971137113,0.07354252619803646,-0.04024342648666533
5534,0.03476195554839023,0.06578641206810722,-0.031024456519716984
5535,0.02114496846286329,0.056858123347058434,-0.035713154884195145
5536,0.009836560137046035,0.04745381070505596,-0.03761725056800992
5537,-0.02386474621664547,0.03319009932071568,-0.05705484553736115
5538,-0.05877186947134305,0.014797705562303932,-0.07356957503364699
5539,-0.0918327566997732,-0.006528386890111492,-0.0853043698096617
5540,-0.12027837767135452,-0.029278385046360097,-0.09099999262499442
5541,-0.1316214895131793,-0.04974700593972395,-0.08187448357345536
5542,-0.13900858295602347,-0.06759932134298385,-0.07140926161303962
5543,-0.1288530740242777,-0.07985007187924262,-0.049003002145035085
5544,-0.13338818156756815,-0.09055769381690773,-0.04283048775066042
5545,-0.13063491047961406,-0.098573137149449,-0.032061773330165064
5546,-0.12647853101776718,-0.10415421592311265,-0.02232431509465453
5547,-0.14502634162721506,-0.11232864106393314,-0.03269770056328192
5548,-0.14075438308327648,-0.11801378946780182,-0.02274059361547466
5549,-0.14856690122610416,-0.1241244118194623,-0.02444248940664187
5550,-0.1549890518937218,-0.1302973398343142,-0.024691712059407595
5551,-0.14868174484541896,-0.13397422083653515,-0.01470752400888381
5552,-0.1508206724303136,-0.13734351115529084,-0.01347716127502277
5553,-0.15395264506884132,-0.14066533793800096,-0.013287307130840365
5554,-0.15307253650848907,-0.14314677765209857,-0.009925758856390493
5555,-0.16180666756224582,-0.14687875563412803,-0.014927911928117793
5556,-0.18355783385726454,-0.15421457127875535,-0.029343262578509194
5557,-0.21007447031229276,-0.16538655108546285,-0.04468791922682991
5558,-0.21888295220361442,-0.17608583130909317,-0.04279712089452126
5559,-0.2197000482472049,-0.18480867469671552,-0.03489137355048938
5560,-0.20866272978281586,-0.1895794857139356,-0.019083244068880262
5561,-0.20362024118782074,-0.19238763680871263,-0.011232604379108113
5562,-0.1977479752950444,-0.193459704505979,-0.004288270789065407
5563,-0.18810163620190679,-0.19238809084516456,0.0042864546432577755
5564,-0.16397756271072694,-0.18670598521827705,0.02272842250755011
5565,-0.1528447123947103,-0.17993373065356372,0.027089018258853403
5566,-0.14158285288897332,-0.17226355510064564,0.030680702211672323
5567,-0.13034825808665573,-0.16388049569784768,0.03353223761119195
5568,-0.11607217089863298,-0.15431883073800476,0.03824665983937178
5569,-0.12031657927389006,-0.14751838044518184,0.027201801171291784
5570,-0.12027653934825366,-0.1420700122257962,0.021793472877542547
5571,-0.09853261588119722,-0.13336253295687642,0.0348299170756792
5572,-0.06880694802657672,-0.12045141597081649,0.05164446794423977
5573,-0.043544878362411055,-0.10507010844913542,0.061525230086724364
5574,-0.04119716135073759,-0.09229551902945586,0.05109835767871827
5575,-0.02612476584192791,-0.07906136839195028,0.052936602550022374
5576,-0.021596538410847188,-0.06756840239572967,0.04597186398488248
5577,-0.005150815626791427,-0.055084885041942026,0.0499340694151506
5578,-0.01283635115925108,-0.04663517826540384,0.03379882710615276
5579,-0.01911035932670302,-0.04113021447766367,0.02201985515096065
5580,-0.02420697131748284,-0.03774556584562751,0.013538594528144668
5581,-0.033508226053072576,-0.036898097887116524,0.0033898718340439477
5582,-0.035627348981961404,-0.0366439481060855,0.001016599124124093
5583,-0.047251991174391605,-0.03876555671974672,-0.008486434454644885
5584,-0.05103480780752534,-0.041219406937302444,-0.009815400870222896
5585,-0.0450408914054492,-0.04198370383093179,-0.0030571875745174087
5586,-0.04102809774110483,-0.0417925826129664,0.0007644848718615718
5587,-0.035023452018378975,-0.04043875649404892,0.005415304475669944
5588,-0.032312992241145366,-0.03881360364346821,0.006500611402322845
