,DIFF,DEA,BAR
5427,0.010873417527278662,0.021926330155385546,-0.011052912628106884
5428,0.007327750472370553,0.01900661421878255,-0.011678863746411996
5429,0.002073136677495313,0.015619918710525104,-0.013546782033029791
5430,-0.0020673514714815155,0.01208246467412378,-0.014149816145605296
5431,-0.010472949292250178,0.0075713818808489895,-0.018044331173099167
5432,-0.016141460983220668,0.002828813308035058,-0.018970274291255727
5433,-0.019202073151575405,-0.0015773639838870348,-0.01762470916768837
5434,-0.02217888242134336,-0.0056976676713783,-0.01648121474996506
5435,-0.022662948003983274,-0.009090723737899296,-0.013572224266083979
5436,-0.01959305126098343,-0.011191189242516122,-0.008401862018467307
5437,-0.01377369567873643,-0.011707690529760183,-0.0020660051489762472
5438,-0.006664243918550028,-0.010699001207518153,0.004034757288968125
5439,-0.0018159356287128503,-0.008922388091757093,0.007106452463044243
5440,0.0035987325257735847,-0.006418163968250958,0.010016896494024543
5441,0.004609099512578041,-0.004212711272085158,0.008821810784663198
5442,0.008547032627490125,-0.0016607624921701014,0.010207795119660227
5443,0.0043474413912463206,-0.000459121715486817,0.004806563106733138
5444,0.0010076198655326607,-0.00016577339928292148,0.0011733932648155822
5445,0.0023760489280846286,0.00034259106619058855,0.0020334578618940403
5446,0.001019962878217484,0.0004780654285959677,0.0005418974496215164
5447,-5.4121210752100524e-05,0.0003716281007263541,-0.00042574931147845463
5448,-0.002091604514504297,-0.00012101842231977613,-0.001970586092184521
5449,-0.012837876567147077,-0.0026643900512852365,-0.010173486515861842
5450,0.006011487227141288,-0.0009292145955999318,0.006940701822741219
5451,0.01991327951921562,0.003239284227363179,0.016673995291852442
5452,0.02100541559397584,0.0067925105006857115,0.014212905093290129
5453,0.017633095816734112,0.008960627563895393,0.00867246825283872
5454,0.01680027438649745,0.010528556928415804,0.006271717458081645
5455,0.023119855609110118,0.013046816664554668,0.01007303894455545
5456,0.022622435135559726,0.01496194035875568,0.007660494776804047
5457,0.017587448324263733,0.015487041951857291,0.0021004063724064416
5458,0.013043370927078968,0.014998307746901628,-0.0019549368198226603
5459,0.027682132271991122,0.017535072651919528,0.010147059620071595
5460,0.09308079563601268,0.03264421724873816,0.06043657838727452
5461,0.17122640601368744,0.06036065500172802,0.11086575101195942
5462,0.25478292233790967,0.09924510846896437,0.1555378138689453
5463,0.3005917835909031,0.13951444349335212,0.16107734009755098
5464,0.3780717542753109,0.1872259056497439,0.19084584862556703
5465,0.43452276544653046,0.23668527760910124,0.19783748783742922
5466,0.513684979151094,0.2920852179174998,0.2215997612335942
5467,0.5379438647697441,0.3412569472879487,0.1966869174817954
5468,0.5923809533340147,0.3914817484971619,0.20089920483685286
5469,0.654525328097094,0.4440904644171484,0.21043486367994557
5470,0.6933618003120614,0.493944731596131,0.1994170687159304
5471,0.7390215799641169,0.5429601012697282,0.19606147869438872
5472,0.7990795659597154,0.5941839942077256,0.2048955717519898
5473,0.8489930357173989,0.6451458025096604,0.20384723320773857
5474,0.8772273150350429,0.6915621050147369,0.185665210020306
5475,0.9479837752977573,0.742846439071341,0.2051373362264164
5476,1.0041834660985103,0.7951138444767749,0.20906962162173537
5477,0.9693634692489468,0.8299637694312093,0.13939969981773748
5478,0.9222690162272045,0.8484248187904084,0.07384419743679604
5479,0.8700591853272783,0.8527516920977825,0.017307493229495874
5480,0.8232354239631832,0.8468484384708627,-0.023613014507679497
5481,0.8138557200572336,0.8402498947881369,-0.02639417473090333
5482,0.7868698469678748,0.8295738852240846,-0.04270403825620983
5483,0.7400237088270103,0.8116638499446698,-0.07164014111765948
5484,0.6988602249978157,0.7891031249552991,-0.09024289995748336
5485,0.6578476923681364,0.7628520384378666,-0.10500434606973019
5486,0.6014663896825709,0.7305749086868076,-0.1291085190042367
5487,0.551236407354196,0.6947072084202853,-0.14347080106608934
5488,0.4848597954746765,0.6527377258311635,-0.16787793035648702
5489,0.40499367738701153,0.6031889161423332,-0.19819523875532163
5490,0.372665594242676,0.5570842517624017,-0.18441865751972575
5491,0.3377456932692553,0.5132165400637725,-0.1754708467945172
5492,0.30733556352348046,0.4720403447557141,-0.16470478123223364
5493,0.29197337567683235,0.4360269509399378,-0.14405357526310547
5494,0.25467281966393784,0.3997561246847378,-0.14508330502079997
5495,0.22693394734994854,0.36519168921777995,-0.1382577418678314
5496,0.2018173499831164,0.33251682137084726,-0.13069947138773086
5497,0.1726597041831326,0.30054539793330437,-0.12788569375017178
5498,0.14146599645738434,0.26872951763812036,-0.12726352118073603
5499,0.12099837933368462,0.23918328997723323,-0.11818491064354861
5500,0.09720183168028029,0.21078699831784264,-0.11358516663756235
5501,0.09699425922613614,0.18802845049950134,-0.0910341912733652
5502,0.10809095591619666,0.17204095158284044,-0.06394999566664378
5503,0.12552465325549633,0.16273769191737164,-0.03721303866187531
5504,0.14493253973779474,0.15917666148145626,-0.01424412174366152
5505,0.14532410276819974,0.15640614973880498,-0.011082046970605247
5506,0.1244306082448361,0.1500110414400112,-0.025580433195175112
5507,0.09986242184339744,0.13998131752068846,-0.04011889567729102
5508,0.10420515418593368,0.1328260848537375,-0.02862093066780383
5509,0.11438928745502608,0.12913872537399523,-0.014749437918969155
5510,0.145802049560956,0.1324713902113874,0.013330659349568591
5511,0.1687516261446831,0.13972743739804655,0.029024188746636537
5512,0.1830539824294135,0.14839274640431996,0.03466123602509355
5513,0.19153527031713224,0.15702125118688243,0.03451401913024982
5514,0.17283160390078933,0.16018332172966382,0.012648282171125513
5515,0.1410833569489114,0.15636332877351336,-0.015279971824601973
5516,0.12896056110969312,0.15088277524074933,-0.021922214131056217
5517,0.10676907649366285,0.14206003549133203,-0.03529095899766918
5518,0.09771456203390017,0.13319094079984567,-0.035476378765945504
5519,0.09237880783283003,0.12502851420644254,-0.0326497063736125
5520,0.05879462653192036,0.11178173667153811,-0.05298711013961775
5521,0.04462360555217515,0.09835011044766552,-0.05372650489549037
5522,0.042513277370886726,0.08718274383230977,-0.044669466461423044
5523,0.03564492022178456,0.07687517911020474,-0.041230258888420176
5524,0.042780595729226434,0.07005626243400907,-0.02727566670478264
5525,0.03655606120395305,0.06335622218799787,-0.02680016098404482
5526,0.022088906676117404,0.05510275908562178,-0.03301385240950438
5527,-0.015423409910368946,0.04099752528642364,-0.05642093519679259
5528,-0.04543535698059031,0.02371094883302085,-0.06914630581361117
5529,-0.07079246244038018,0.004810266578340643,-0.07560272901872082
5530,-0.10663643438249437,-0.01747907361382636,-0.08915736076866801
5531,-0.13908015673732166,-0.041799290238525424,-0.09728086649879623
5532,-0.1565402793032149,-0.06474748805146333,-0.09179279125175158
5533,-0.17880629807362425,-0.08755925005589552,-0.09124704801772873
5534,-0.1878317395823501,-0.10761374796118645,-0.08021799162116366
5535,-0.21028834772073424,-0.128148667913096,-0.08213967980763823
5536,-0.22311687719988527,-0.14714230977045387,-0.0759745674294314
5537,-0.22607806836217037,-0.16292946148879717,-0.0631486068733732
5538,-0.23076757063049058,-0.17649708331713584,-0.05427048731335474
5539,-0.2389913394089831,-0.18899593453550528,-0.04999540487347781
5540,-0.21758270994018858,-0.19471328961644196,-0.022869420323746614
5541,-0.20630720012914594,-0.19703207171898277,-0.009275128410163175
5542,-0.20948100640109146,-0.1995218586554045,-0.009959147745686958
5543,-0.20638947562949284,-0.2008953820502222,-0.005494093579270637
5544,-0.21916517686966586,-0.20454934101411096,-0.014615835855554898
5545,-0.2147112085892502,-0.20658171452913882,-0.008129494060111375
5546,-0.20211381226025082,-0.20568813407536124,0.003574321815110415
5547,-0.1870290850821732,-0.20195632427672364,0.01492723919455044
5548,-0.18265183062544565,-0.19809542554646806,0.015443594921022402
5549,-0.18591578419213306,-0.19565949727560106,0.009743713083467997
5550,-0.19675659357696418,-0.1958789165358737,-0.0008776770410904855
5551,-0.2114796596924009,-0.19899906516717916,-0.012480594525221739
5552,-0.21888172391737726,-0.20297559691721878,-0.015906127000158476
5553,-0.22976503094358236,-0.20833348372249152,-0.021431547221090835
5554,-0.23248255034081922,-0.21316329704615708,-0.019319253294662136
5555,-0.24552354074785399,-0.21963534578649646,-0.025888194961357525
5556,-0.2513474102605642,-0.22597775868131004,-0.025369651579254138
5557,-0.24905730904959,-0.23059366875496604,-0.018463640294623967
5558,-0.24721683306887599,-0.23391830161774801,-0.01329853145112797
5559,-0.23218834809179612,-0.23357231091255765,0.0013839628207615307
5560,-0.22494736016852812,-0.23184732076375175,0.006899960595223631
5561,-0.20554262763411657,-0.22658638213782473,0.021043754503708156
5562,-0.18719940268400137,-0.21870898624706006,0.03150958356305869
5563,-0.17827295119676023,-0.21062177923700012,0.03234882804023989
5564,-0.16805111084408964,-0.20210764555841804,0.0340565347143284
5565,-0.15573427169778142,-0.19283297078629075,0.037098699088509324
5566,-0.13552667097977178,-0.181371710824987,0.04584503984521521
5567,-0.11200759154564821,-0.16749888696911924,0.05549129542347103
5568,-0.08409597556112658,-0.15081830468752072,0.06672232912639414
5569,-0.0660478892420997,-0.13386422159843653,0.06781633235633683
5570,-0.06233901375861706,-0.11955918003047264,0.05722016627185558
5571,-0.04356608836548048,-0.10436056169747422,0.06079447333199374
5572,-0.03473526546923722,-0.09043550245182683,0.05570023698258961
5573,-0.024229802909871978,-0.07719436254343585,0.052964559633563876
5574,-0.007745696313094186,-0.06330462929736752,0.055558932984273335
5575,0.006852913656587134,-0.04927312070657659,0.056126034363163727
5576,0.02627743242308611,-0.034163010080644055,0.060440442503730166
5577,0.03632254048886807,-0.02006589996674163,0.0563884404556097
5578,0.03302543096219779,-0.009447633780953747,0.04247306474315153
5579,0.03443737727650387,-0.0006706315694622244,0.03510800884596609
5580,0.036347735474009824,0.006733041839232186,0.029614693634777638
5581,0.021874680096289012,0.009761369490643552,0.01211331060564546
5582,0.009280979386176114,0.009665291469750065,-0.0003843120835739511
5583,0.011481573081795204,0.010028547792159094,0.0014530252896361104
5584,0.013888516027549258,0.010800541439237128,0.00308797458831213
5585,0.024374998209822252,0.013515432793354154,0.010859565416468098
5586,0.0261068574898502,0.016033717732653364,0.010073139757196835
5587,0.019013506697945104,0.016629675525711714,0.00238383117223339
5588,0.006857593608032175,0.014675259142175807,-0.007817665534143632
5589,-0.005145558739997114,0.010711095565741225,-0.01585665430573834
5590,-0.00847628426916458,0.006873619598760064,-0.015349903867924643
5591,-0.016988091629457358,0.0021012773531165797,-0.019089368982573938
5592,-0.018629102049828816,-0.0020447985274724997,-0.016584303522356316
5593,-0.011781128994016399,-0.00399206462078128,-0.007789064373235119
5594,-0.004686208463169805,-0.0041308933892589845,-0.0005553150739108208
5595,0.0001281732457698581,-0.0032790800622532162,0.0034072533080230743
5596,0.004704362069077206,-0.001682391635987132,0.006386753705064338
5597,0.01942810702104225,0.002539708095418745,0.016888398925623507
5598,0.03230593446747321,0.008492953369829638,0.02381298109764357
5599,0.03365117324213429,0.013524597344290571,0.02012657589784372
5600,0.029136460906102002,0.01664697005665286,0.012489490849449142
5601,0.03483990325358377,0.020285556696039042,0.014554346557544728
5602,0.04529314266252982,0.0252870738893372,0.020006068773192616
5603,0.052966841428371936,0.030823027397144147,0.02214381403122779
5604,0.04640159867881266,0.03393874165347785,0.012462857025334811
5605,0.040354168049617556,0.03522182693270579,0.005132341116911764
5606,0.025168811652946488,0.03321122387675393,-0.008042412223807444
5607,0.011389186992857958,0.028846816499974736,-0.017457629507116778
5608,0.0012611142592220403,0.0233296760518242,-0.022068561792602158
5609,-0.0019339411789189853,0.01827695260567556,-0.020210893784594546
5610,-0.01265560636628038,0.012090440811284372,-0.024746047177564755
5611,-0.01463348528668007,0.006745655591691485,-0.021379140878371554
5612,-0.011628877770931467,0.0030707489191668944,-0.01469962669009836
5613,-0.011535480113053609,0.00014950311272279382,-0.011684983225776402
5614,-0.015311473627633632,-0.0029426922353484914,-0.01236878139228514
5615,-0.022897662579225653,-0.006933686304123924,-0.01596397627510173
5616,-0.030965501073154655,-0.01174004925793007,-0.019225451815224587
5617,-0.03557744859890022,-0.0165075291261241,-0.019069919472776118
5618,-0.034956296961240696,-0.020197282693147422,-0.014759014268093274
5619,-0.03845076451619889,-0.023847979057757714,-0.014602785458441174
5620,-0.03676978309042056,-0.026432339864290284,-0.010337443226130276
5621,-0.03425197960197579,-0.02799626781182739,-0.006255711790148402
5622,-0.029479888782248054,-0.028292992005911524,-0.0011868967763365296
5623,-0.026202838837605213,-0.027874961372250262,0.0016721225346450486
5624,-0.01785639983441456,-0.025871249064683126,0.008014849230268566
5625,0.0005330483855630064,-0.0205903895746339,0.021123437960196906
5626,0.005784803562050911,-0.01531535094729694,0.02110015450934785
5627,0.0034517364944974815,-0.011561933458938058,0.01501366995343554
5628,0.007160567293482245,-0.007817433308453997,0.014978000601936242
5629,0.008796140514419903,-0.004494718543879218,0.013290859058299121
5630,0.009578471208726569,-0.0016800805933580606,0.01125855180208463
5631,0.010082251995356728,0.0006723859243848971,0.00940986607097183
5632,0.016751798172947474,0.0038882683740974126,0.012863529798850061
5633,0.026564669985305045,0.008423548696338939,0.018141121288966104
5634,0.026156353941019006,0.011970109745274952,0.014186244195744054
5635,0.02375945272180502,0.014327978340580966,0.009431474381224053
5636,0.01921761327403715,0.015305905327272204,0.003911707946764945
5637,0.014642467116715352,0.015173217685160834,-0.0005307505684454816
5638,0.0034722817556485097,0.01283303049925837,-0.00936074874360986
5639,-0.005079541894843942,0.009250516020437909,-0.01433005791528185
5640,-0.010126360516807154,0.005375140712988896,-0.01550150122979605
5641,-0.008652200058037351,0.002569672558783647,-0.011221872616820998
5642,-0.011116009384494419,-0.00016746382987196636,-0.010948545554622453
5643,-0.020099153336786912,-0.004153801731254955,-0.015945351605531958
5644,-0.024515016509212728,-0.00822604468684651,-0.016288971822366216
5645,-0.028493085758185543,-0.012279452901114318,-0.016213632857071225
5646,-0.026099913964543475,-0.01504354511380015,-0.011056368850743325
5647,-0.0295115324855999,-0.0179371425881601,-0.0115743898974398
5648,-0.03117805374870386,-0.020585324820268855,-0.010592728928435005
5649,-0.032000792017527147,-0.022868418259720514,-0.009132373757806633
5650,-0.034275008131089635,-0.02514973623399434,-0.009125271897095295
